epoch,train_loss,train_accuracy,val_loss,val_accuracy
3,0.1457924855382819,31.25,2.9650225985434746,31.585014409221902
3,0.15012275106028505,31.08974358974359,2.9463849902702366,31.87319884726225
3,0.15436086560550488,31.25,2.9579097301729265,32.04610951008645
3,0.15743949036849172,32.01219512195122,3.00613494073191,31.81556195965418
3,0.15945683968694588,32.73809523809524,3.072531821540973,30.89337175792507
3,0.1632493373594786,32.848837209302324,3.125809014667564,30.605187319884728
3,0.1661815091183311,33.52272727272727,3.169107636548407,30.144092219020173
3,0.16907054436834235,33.611111111111114,3.189851507063835,29.56772334293948
3,0.1737668818549106,32.880434782608695,3.1757672113207627,29.740634005763688
3,0.1772523509828668,32.712765957446805,3.167016834707304,28.414985590778098
3,0.18023050207840768,32.8125,3.1416319531779133,28.645533141210375
3,0.18496826542051215,32.39795918367347,3.1014938167712653,28.472622478386167
3,0.18946506851597836,32.0,3.065968995270092,29.51008645533141
3,0.19378793239593506,32.1078431372549,3.039036560168464,28.703170028818445
3,0.19862583561947472,31.971153846153847,3.038047640005015,29.164265129683
3,0.2008710298099016,32.54716981132076,3.043209015499062,29.68299711815562
3,0.20477817889891173,32.407407407407405,3.0506764743734616,29.971181556195965
3,0.20922626335369912,32.27272727272727,3.0247282012267047,30.31700288184438
3,0.2137680243504675,32.36607142857143,3.0145122554445045,30.37463976945245
3,0.21675701157042854,32.675438596491226,3.0122368440100673,30.259365994236312
3,0.22061006630721844,32.758620689655174,3.0080612716586907,30.605187319884728
3,0.22449178617251547,32.6271186440678,3.005932269008478,30.662824207492797
3,0.2284275354523408,32.5,3.0017510388853363,30.89337175792507
3,0.2335651076153705,32.17213114754098,2.9989728427702382,31.181556195965417
3,0.23762996839849573,32.056451612903224,2.9974548437628328,31.930835734870318
3,0.24087722536764647,32.142857142857146,2.980576135046471,32.27665706051873
3,0.2468474047748666,31.640625,2.9752439452755834,32.44956772334294
3,0.2519788404828624,31.53846153846154,2.9585815635144983,32.85302593659942
3,0.2558167835599498,31.62878787878788,2.9452206094144127,32.96829971181556
3,0.2582029860270651,32.276119402985074,2.942446679563566,32.564841498559076
3,0.26111673681359543,32.536764705882355,2.964099748892718,32.27665706051873
3,0.26516870887655963,32.427536231884055,2.9779490820273824,32.44956772334294
3,0.26902203873584146,32.32142857142857,2.9805056005029633,32.3342939481268
3,0.27136180604759014,32.92253521126761,2.989925318049945,32.680115273775215
3,0.2752040481881092,32.986111111111114,2.9646763774107128,32.10374639769452
3,0.2791277833675083,32.87671232876713,2.9415680669969126,32.564841498559076
3,0.28262204857249007,33.108108108108105,2.9262162084403673,32.21902017291066
3,0.2873970058403517,32.833333333333336,2.9246916408363024,32.50720461095101
3,0.291330728248546,32.73026315789474,2.9428861141204834,32.44956772334294
3,0.2962564501323198,32.467532467532465,2.9741959670721663,32.44956772334294
3,0.2987636054816999,32.69230769230769,3.0091291100198774,31.64265129682997
3,0.30315895739354587,32.59493670886076,3.0263799648680445,31.64265129682997
3,0.3071735259733702,32.65625,3.030520141948753,31.239193083573486
3,0.31113972538395934,32.71604938271605,3.032936169804516,30.31700288184438
3,0.3133934016290464,32.926829268292686,3.0180812228110527,30.778097982708935
3,0.31629390889092496,33.13253012048193,2.995564801352365,31.123919308357348
3,0.3196493834257126,33.18452380952381,2.984855734807555,31.412103746397694
3,0.3243954609883459,33.088235294117645,2.9652506849183466,31.988472622478387
3,0.3284314828483682,32.99418604651163,2.9348846338861,32.27665706051873
3,0.330922080184284,33.189655172413794,2.9006524827623146,32.50720461095101
3,0.3358159286411185,33.09659090909091,2.879520538215813,33.429394812680115
3,0.3394017566191523,33.146067415730336,2.8767344698927917,33.65994236311239
3,0.3423864159144853,33.333333333333336,2.893296442273575,33.0835734870317
3,0.34574303799553924,33.51648351648352,2.925634988991346,32.85302593659942
3,0.34947483461154133,33.55978260869565,2.9370020600507885,32.622478386167145
3,0.35314798057079316,33.60215053763441,2.9330780654458954,32.79538904899135
3,0.3565607709319968,33.51063829787234,2.921422117316778,32.680115273775215
3,0.3607758746335381,33.55263157894737,2.926302320946197,32.91066282420749
3,0.36490326853174915,33.463541666666664,2.9357207574053295,32.3342939481268
3,0.36829447260028436,33.376288659793815,2.9475147301150906,32.44956772334294
3,0.37359315862781123,33.16326530612245,2.956154067944821,32.3342939481268
3,0.3777106722718791,33.333333333333336,2.959802558894531,32.3342939481268
3,0.38031152251519657,33.5,2.967689364187179,32.16138328530259
3,0.3835480446878232,33.539603960396036,2.974056200497711,32.3342939481268
3,0.3878638695729406,33.455882352941174,2.9748822692352506,32.85302593659942
3,0.39144612378195714,33.37378640776699,2.9901352785699378,32.44956772334294
3,0.39587877377083425,33.17307692307692,2.987318466335947,32.50720461095101
3,0.3981681017499221,33.333333333333336,2.9875337209569692,32.564841498559076
3,0.40250340041361354,33.37264150943396,2.975261523976304,32.737752161383284
3,0.40666835213962355,33.41121495327103,2.954438395763872,33.02593659942363
3,0.40881017038696693,33.68055555555556,2.943877846963944,33.19884726224784
3,0.413300611470875,33.60091743119266,2.895899100787079,33.71757925072046
3,0.41602808393930135,33.75,2.8647602214241905,33.89048991354467
3,0.4196987045438666,33.671171171171174,2.8553434154405024,33.94812680115274
3,0.4243618914955541,33.705357142857146,2.858681102502181,33.8328530259366
3,0.42657377217945297,33.849557522123895,2.865682725532813,33.94812680115274
3,0.4320895169910632,33.66228070175438,2.861829637382437,34.12103746397695
3,0.4362475806160977,33.69565217391305,2.8725995490078553,34.52449567723343
3,0.4395241335818642,33.83620689655172,2.8823038367082447,34.40922190201729
3,0.44495093257803664,33.547008547008545,2.8874292461553477,34.178674351585016
3,0.44758818620129637,33.79237288135593,2.890278617357878,34.00576368876081
3,0.45088488459587095,33.8235294117647,2.8953931150348504,34.00576368876081
3,0.45386594063357305,33.958333333333336,2.908695508258134,33.60230547550432
3,0.4591213721978037,33.78099173553719,2.9235226421312253,33.31412103746398
3,0.4624848174421411,34.01639344262295,2.935218981883493,33.14121037463977
3,0.4648747232399489,34.2479674796748,2.9611089108726394,32.564841498559076
3,0.4682054458480132,34.274193548387096,2.989592002833494,32.79538904899135
3,0.4718455592268392,34.2,3.0174418814171293,32.3342939481268
3,0.47390690226303905,34.42460317460318,3.035213857202486,31.81556195965418
3,0.47646498068382864,34.645669291338585,3.0590737448309975,31.527377521613833
3,0.48021812611504605,34.66796875,3.047720286153978,31.87319884726225
3,0.4844240092917492,34.593023255813954,3.0180743537190873,32.39193083573487
3,0.4883667147473285,34.61538461538461,2.986137408814672,32.3342939481268
3,0.4910009404546336,34.732824427480914,2.962409503998295,32.3342939481268
3,0.49429037335671877,34.84848484848485,2.924909925680556,32.50720461095101
3,0.4990353121569282,34.86842105263158,2.879139259663595,33.02593659942363
3,0.5037437362106223,34.79477611940298,2.8628808655497116,33.19884726224784
3,0.5071027409089239,35.0,2.873122087821433,33.544668587896254
3,0.5100585675553272,35.018382352941174,2.8881495921842513,34.40922190201729
3,0.5151567034031216,34.762773722627735,2.927961890598596,34.351585014409224
3,0.5200227848793331,34.69202898550725,2.9680598820409467,34.81268011527378
3,0.5226721476567419,34.71223021582734,3.0107796488819036,34.06340057636888
3,0.5264040041910975,34.732142857142854,3.0035921730753463,33.89048991354467
3,0.5312745742107693,34.663120567375884,3.0078286959828318,33.65994236311239
3,0.5361168953933214,34.50704225352113,3.0005561289150045,33.94812680115274
3,0.5396972378617839,34.61538461538461,2.9802288789353613,34.40922190201729
3,0.5440553876914476,34.548611111111114,2.9547176388551564,33.77521613832853
3,0.5475812778661125,34.6551724137931,2.9379228908345447,34.00576368876081
3,0.5508491724729538,34.76027397260274,2.8931568668734644,34.293948126801155
3,0.5534795922668356,35.034013605442176,2.865078592630026,34.178674351585016
3,0.5587976742731897,34.88175675675676,2.854542149926111,34.293948126801155
3,0.5616082754574324,34.98322147651007,2.8528712828587826,34.06340057636888
3,0.5664420433734593,34.916666666666664,2.8641336063086165,33.89048991354467
3,0.5703667168554507,35.01655629139073,2.873366815703256,33.544668587896254
3,0.5733615092541042,35.11513157894737,2.8677564370467366,33.31412103746398
3,0.5777971310050865,34.967320261437905,2.861487629226825,33.429394812680115
3,0.5804544472380688,35.064935064935064,2.8396121005308794,33.71757925072046
3,0.583597279692951,35.08064516129032,2.826539470303443,34.178674351585016
3,0.5876834657631422,35.01602564102564,2.8144366373114873,34.12103746397695
3,0.5912201886114321,34.952229299363054,2.8194721525165893,34.236311239193085
3,0.5944032585934589,34.96835443037975,2.837956151654643,34.236311239193085
3,0.5977693829097246,34.984276729559745,2.8686841034120127,33.8328530259366
3,0.600713626491396,35.078125,2.8990422157647973,33.60230547550432
3,0.6045586336600153,35.015527950310556,2.9217648236982283,33.429394812680115
3,0.6077986022359446,35.03086419753087,2.929917423406504,33.8328530259366
3,0.6110673131127107,35.04601226993865,2.925517160771629,33.65994236311239
3,0.6148662734972803,34.984756097560975,2.9137352347923313,33.71757925072046
3,0.6176921463326404,35.07575757575758,2.90977301520686,33.77521613832853
3,0.6213597481188021,35.16566265060241,2.9109277554920743,33.544668587896254
3,0.6245739097657956,35.25449101796407,2.919148632458278,33.89048991354467
3,0.6275390262666501,35.342261904761905,2.943163829465066,33.544668587896254
3,0.6325069491800509,35.281065088757394,2.8845260511345576,34.52449567723343
3,0.635499551578572,35.36764705882353,2.832998882790315,34.985590778097986
3,0.6394754144706224,35.30701754385965,2.8063184901865945,35.331412103746395
3,0.6427828159771467,35.39244186046512,2.8068449898249543,36.138328530259365
3,0.6458541281913456,35.40462427745665,2.836927643020032,35.61959654178674
3,0.6499204191722368,35.27298850574713,2.8813957904341034,34.81268011527378
3,0.6537567206119236,35.285714285714285,2.9115797121953304,34.40922190201729
3,0.6559569300789582,35.44034090909091,2.9335722401394824,34.236311239193085
3,0.6595910321725043,35.5225988700565,2.9494026992727536,33.89048991354467
3,0.6635832292468924,35.46348314606742,2.9438215126090337,32.44956772334294
3,0.6678888077798643,35.40502793296089,2.9376440811816447,31.930835734870318
3,0.6703636189824657,35.486111111111114,2.9415024458538004,30.720461095100866
3,0.6747914770716115,35.290055248618785,2.9466001811664775,30.54755043227666
3,0.6798167713378606,35.09615384615385,2.935647111334559,30.778097982708935
3,0.6831587363230555,35.10928961748634,2.9316665675782936,31.239193083573486
3,0.6878598032813323,34.98641304347826,2.937329990523202,31.585014409221902
3,0.6926549680923161,34.932432432432435,2.9409728440271543,31.64265129682997
3,0.6973580314924842,34.87903225806452,2.9255650197305987,31.75792507204611
3,0.7000251573951621,34.893048128342244,2.91400423137823,31.930835734870318
3,0.7033665181774842,34.973404255319146,2.8856571171140892,31.930835734870318
3,0.7065732615558724,34.98677248677249,2.8677966468345186,32.85302593659942
3,0.7094389226875807,35.06578947368421,2.8614424313268354,33.60230547550432
3,0.7132663508779125,35.07853403141361,2.8588226555679253,34.81268011527378
3,0.7178912048277102,35.026041666666664,2.8476924248005386,34.87031700288185
3,0.7216131710692456,35.038860103626945,2.8300419979930473,35.389048991354464
3,0.7248075405233785,35.18041237113402,2.8185604475610266,35.79250720461095
3,0.7292879733600115,35.06410256410256,2.8142188650122435,36.023054755043226
3,0.7328684541739916,35.140306122448976,2.815493955040857,36.080691642651296
3,0.7370123052283337,35.025380710659896,2.8188577714603618,36.59942363112392
3,0.7396770780023776,35.16414141414141,2.8238943826218357,36.195965417867434
3,0.7421456100125062,35.3643216080402,2.8287308408368017,35.73487031700288
3,0.744203392298598,35.5625,2.8358671330087195,35.90778097982709
3,0.7462500090661802,35.69651741293532,2.8489858104336645,35.96541786743516
3,0.7496007180527637,35.70544554455446,2.8715430684902703,35.44668587896253
3,0.7540342263485256,35.59113300492611,2.901356389994995,35.10086455331412
3,0.7585282998649697,35.47794117647059,2.9110961196609355,35.10086455331412
3,0.7610589534044265,35.670731707317074,2.9241129225849556,35.331412103746395
3,0.7642583337269331,35.679611650485434,2.9028402341675648,35.5043227665706
3,0.767330296572886,35.7487922705314,2.8949460659158945,35.331412103746395
3,0.7715102601992456,35.69711538461539,2.871874127519845,35.273775216138326
3,0.7757393455819079,35.645933014354064,2.8566430312697237,35.273775216138326
3,0.7778994903752678,35.773809523809526,2.865249072901115,35.331412103746395
3,0.7820939266367962,35.72274881516588,2.851605669144661,35.5043227665706
3,0.7842999910053454,35.79009433962264,2.8447406072221044,35.61959654178674
3,0.7889246444953115,35.798122065727696,2.8401476337063696,35.67723342939481
3,0.7913627317077235,35.86448598130841,2.835804832695816,36.42651296829971
3,0.7936422103329709,35.93023255813954,2.8302695926982686,36.36887608069164
3,0.7970274278992101,35.879629629629626,2.828303982035905,36.195965417867434
3,0.8011670027908526,35.77188940092166,2.8328665115866243,36.77233429394813
3,0.8055240982457211,35.722477064220186,2.8419521750393,36.42651296829971
3,0.8096458224873794,35.78767123287671,2.8351833177601686,36.887608069164266
3,0.8146080534709127,35.73863636363637,2.817390557807711,36.887608069164266
3,0.8163645388264406,35.91628959276018,2.7981243474142894,37.23342939481268
3,0.8204263189905568,35.86711711711712,2.7766088098974273,37.17579250720461
3,0.8265075826331189,35.70627802690583,2.7681563592726186,37.5792507204611
3,0.8310059966225373,35.60267857142857,2.7625075869845905,37.52161383285303
3,0.8349861140313901,35.55555555555556,2.7645501986077305,37.752161383285305
3,0.8397330414307745,35.5641592920354,2.7637593680263115,37.752161383285305
3,0.842590826906656,35.5726872246696,2.7673317562050532,37.17579250720461
3,0.8463105237797687,35.58114035087719,2.76775203212615,36.77233429394813
3,0.8503333949729016,35.480349344978166,2.775091977163394,36.65706051873199
3,0.8543305624472467,35.48913043478261,2.7704681081156575,37.06051873198847
3,0.857042750088792,35.60606060606061,2.7660753084217897,37.5792507204611
3,0.8596357251468457,35.72198275862069,2.7649470886327157,37.809798270893374
3,0.8620707259366387,35.783261802575105,2.7699951092768376,37.52161383285303
